pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
165.501 2.21166 1.1713 165.22 2.48298 -1.94299 348.496 0.647874 0.68272 0.781679 0.532499 19.2944 1.9815 0.782901 309.198 
244.041 -1.03021 1.39836 211.481 -1.3136 -1.69876 486.779 0.725491 0.419596 0.771322 0.636778 46.0299 1.10045 0.297904 553.747 
218.936 0.105115 1.33952 187.55 -1.3884 -1.12955 515.943 0.870824 0.629848 0.870566 0.900305 17.5553 -0.354735 0.774813 597.411 
282.833 0.987154 -2.30218 222.299 -0.138637 1.44527 578.245 0.855011 0.47303 0.759592 0.855734 12.4232 1.82279 0.37752 798.121 
163.707 -1.42163 -2.98366 150.003 -2.47655 0.242446 359.838 0.738363 0.610744 0.726953 0.808772 29.9193 -0.0810403 0.323486 315.408 
233.643 0.369884 -0.444292 141.875 -1.70911 2.57174 592.772 0.740502 0.668675 0.917709 0.722757 55.1797 3.06469 0.367392 388.941 
188.183 -1.41368 -3.12584 155.615 -1.28893 -0.056024 363.234 0.729488 0.650271 0.755178 0.81511 19.0679 2.2239 2.20815 340.484 
248.91 -1.25527 1.2776 162.981 -1.72938 -2.485 403.156 0.694625 0.730421 0.873136 0.911058 23.4981 2.51946 1.24186 614.57 
154.687 0.0931225 -3.01777 148.396 1.84567 0.38364 437.913 0.566374 0.761393 0.786347 0.879209 18.4872 -2.51633 0.501437 356.6 
178.449 1.99157 -0.623024 145.7 1.5609 2.52776 343.226 0.642416 0.653711 0.814061 0.714039 13.3699 1.6395 0.888258 328.48 
166.516 -0.637476 2.93052 140.608 -2.75631 -0.221285 506.282 0.722923 0.858098 0.84823 0.804226 15.9519 0.380646 0.601931 293.383 
157.168 1.52398 -1.02543 134.699 1.21146 2.13441 318.706 0.46702 0.758544 0.774035 0.763561 32.7599 2.12662 0.0077908 299.275 
154.263 -0.14987 1.5197 101.904 2.85817 -1.65408 597.149 0.880802 0.580259 0.792453 0.857995 37.6383 -1.37419 0.279885 329.493 
141.021 -1.07045 -3.10316 94.6883 -0.222711 -0.348575 257.249 0.836238 0.815508 0.731677 0.622548 36.2387 -0.140804 0.20777 325.26 
154.724 -2.5384 0.639953 124.776 1.57263 -2.23863 1108.14 0.340256 0.73944 0.761224 0.838613 15.9452 0.427627 0.212326 343.087 
164.41 -0.0341365 -2.38787 154.956 -0.0705371 2.00624 281.973 0.784497 0.816667 0.870667 0.737078 43.1726 -2.96843 0.580565 711.796 
251.201 0.145086 -0.526248 225.985 -0.848493 2.55942 562.156 0.619424 0.704688 0.679377 0.804752 20.0346 -2.53517 1.953 462.407 
275.027 -1.60263 1.23182 161.445 -0.871735 -1.65822 456.379 0.674116 0.82398 0.648384 0.847204 38.5194 -1.85159 0.193365 529.458 
149.586 -2.5012 -0.553341 134.512 -1.57679 2.30289 326.837 0.878229 0.806042 0.649393 0.876764 118.322 2.48511 0.182218 385.772 
181.383 -1.00188 1.68377 156.672 -0.0719285 -1.66369 388.177 0.777412 0.564638 0.827357 0.742808 42.2306 -2.18481 0.521124 344.238 
291.143 0.181137 -0.740853 232.222 -0.176567 2.43464 537.057 0.748005 0.901917 0.580742 0.78862 120.664 -0.692133 0.0487202 721.774 
250.523 -0.56095 -0.436402 176.212 0.0865157 2.71487 458.897 0.861881 0.647466 0.914351 0.772852 48.7606 2.55795 0.156917 452.702 
173.801 0.772322 0.315811 154.839 -2.97307 -3.14028 1108 0.454824 0.296188 0.816791 0.659751 9.56074 0.0549749 0.05366 377.877 
266.648 1.28461 -3.04374 145.856 1.35821 -0.406865 411.107 0.746373 0.396676 0.850273 0.894251 30.4353 0.748571 0.650722 669.199 
158.734 0.931263 1.73701 146.997 2.06263 -1.46543 367.042 0.804185 0.744056 0.775319 0.760447 24.3281 -1.3459 0.119523 290.464 
160.847 0.627904 0.6885 114.528 -2.20971 -1.92262 601.038 0.777733 0.79796 0.79238 0.753588 68.7166 -1.44037 0.482247 403.128 
248.498 2.8884 0.883753 229.774 -0.118808 -2.24091 1136.95 0.686861 0.76166 0.688738 0.84538 6.42679 -0.471641 1.35539 503.659 
187.676 1.62397 1.70775 147.749 1.6453 -1.36752 353.106 0.794427 0.531309 0.865271 0.718734 29.2625 -1.03867 0.328849 333.886 
333.184 0.919285 -1.61202 223.94 0.0758774 1.46507 629.147 0.827889 0.597379 0.950377 0.722211 112.379 1.45797 0.00709426 552.129 
159.103 2.28905 -1.93235 144.62 0.887182 1.30384 393.721 0.824862 0.433465 0.843889 0.83855 14.8444 1.57264 0.268795 295.148 
179.315 1.0992 2.35062 157.144 -1.3616 -0.694242 631.402 0.598166 0.794909 0.792892 0.833134 14.179 -1.34194 0.550961 336.642 
223.264 1.23385 1.46359 191.052 -0.873865 -1.75906 677.191 0.744393 0.559531 0.906008 0.848818 11.5153 -1.11335 0.645704 415.414 
262.307 -0.402468 -1.84023 236.263 -0.454185 1.33745 532.584 0.334678 0.881312 0.850931 0.566216 25.3067 2.49818 1.16073 516.542 
178.255 0.410243 2.08262 163.725 0.818507 -1.06572 363.681 0.641406 0.75103 0.658755 0.865501 18.4951 -0.81131 0.254412 310.95 
211.884 -3.06642 -1.71351 109.129 -1.34463 1.14897 433.338 0.480353 0.711107 0.580691 0.842537 21.5179 1.53742 0.109345 485.436 
159.329 -0.823122 -2.2279 151.416 -2.83659 1.0601 491.573 0.786181 0.778574 0.868425 0.814562 19.4218 0.808768 0.251336 303.053 
221.688 -1.76903 -1.69048 162.664 0.117232 1.8837 569.973 0.590398 0.744926 0.71206 0.819452 2.73763 0.135466 1.74823 497.655 
506.219 -0.471044 -0.564301 406.954 0.00312289 2.95106 952.98 0.466116 0.752373 0.65839 0.865636 91.3394 2.61783 0.0405434 1072.94 
165.313 -0.673612 2.83587 163.685 0.451637 -0.401743 386.434 0.651602 0.738425 0.843454 0.832771 3.41818 2.50373 0.332138 323.003 
200.368 1.18667 0.704149 144.412 -1.42495 -2.39955 677.258 0.684444 0.681963 0.853937 0.813389 59.6758 -2.14969 0.249862 373.028 
174.168 -1.88631 2.63946 136.065 -0.312471 -0.985261 411.149 0.72817 0.851028 0.699575 0.782577 10.0309 2.65065 0.0111842 584.05 
242.894 1.45598 -0.0440727 184.465 0.560201 -2.75215 470.094 0.818779 0.85889 0.79218 0.751999 25.3583 3.01363 2.62418 562.036 
152.878 -2.0409 2.82245 150.544 -1.0207 -0.298136 372.462 0.791395 0.372954 0.644893 0.79334 39.19 3.1262 0.28274 336.671 
201.152 1.63424 2.56298 175.662 0.752891 0.609859 362.913 0.643342 0.730321 0.764986 0.675704 30.2347 -1.33045 0.751837 588.799 
317.014 0.580865 -2.33838 282.621 2.22754 1.66996 810.82 0.605211 0.446204 0.608288 0.763934 58.6127 -2.62029 0.281912 992.391 
150.307 -1.13047 -2.91794 117.645 -0.313358 0.800239 299.467 0.421237 0.464296 0.719842 0.82533 42.7218 0.76248 0.037759 357.688 
434.066 -0.42654 -0.400017 296.178 -0.287953 2.51608 768.961 0.294428 0.508729 0.923165 0.876288 34.2062 2.25551 0.260569 872.756 
187.942 0.306835 -1.05249 121.179 -1.37721 2.04728 424.37 0.571082 0.557227 0.833881 0.818033 71.6717 1.94284 0.104434 294.827 
175.538 -1.81617 -2.83512 160.008 -0.622307 0.168023 401.054 0.749972 0.760109 0.738923 0.644449 5.8924 0.154566 0.013457 337.127 
171.942 0.121757 -1.84319 142.991 -1.08772 1.3112 383.339 0.736937 0.594127 0.811408 0.753417 37.6368 1.73209 0.420888 297.297 
165.952 0.146798 0.246881 102.987 0.816318 -2.86591 283.064 0.800186 0.369268 0.834704 0.449009 57.6857 -2.85491 0.0109994 256.897 
273.136 0.158623 0.708119 183.004 0.686546 -2.42587 466.683 0.821556 0.827079 0.800634 0.71143 25.6932 2.56621 1.85049 604.245 
230.109 -0.0650564 -2.41212 135.2 -3.42416 0.797077 983.289 0.768315 0.779659 0.944259 0.728284 19.7778 0.731686 0.0022138 428.026 
185.589 0.790456 2.98326 180.469 2.29685 0.0798561 497.267 0.607078 0.659745 0.781421 0.676049 17.0141 -1.44647 1.28814 358.765 
187.614 -2.03234 -0.421438 122.367 1.60367 -2.7865 957.459 0.628645 0.537288 0.792147 0.912522 23.9699 -3.03352 0.247024 424.468 
200.011 1.87829 -2.86518 175.355 1.50806 0.236086 394.591 0.649164 0.707878 0.565726 0.619043 12.2832 0.846514 0.570103 363.479 
219.898 -1.74553 -2.85638 219.611 -0.791561 0.204717 507.377 0.617301 0.905631 0.794753 0.801192 22.0489 0.892096 0.606884 436.719 
154.215 0.75847 0.403736 143.196 1.56422 -2.67061 327.16 0.706811 0.728349 0.564578 0.764767 22.4221 2.33059 1.85961 389.874 
153.628 -2.79348 0.952631 130.492 -1.45283 -1.9863 365.277 0.695638 0.742887 0.738225 0.797405 33.1736 -0.306471 1.2591 319.604 
235.408 2.24948 -2.6321 175.692 -1.42005 0.975726 1313.22 0.708817 0.486847 0.916314 0.798069 23.1956 -2.68268 0.0505776 825.937 
175.91 1.00141 0.168019 166.537 -0.910792 -2.80631 514.459 0.788952 0.628331 0.786122 0.87176 7.58443 2.00329 1.66801 369.634 
148.161 -1.87601 1.01865 117.783 -0.434747 -2.00533 346.669 0.590644 0.878939 0.755537 0.798465 25.1324 2.77075 1.63449 273.828 
218.217 -1.2579 -1.27345 197.924 -1.83419 1.98072 444.632 0.498016 0.659839 0.764163 0.852617 23.1481 1.39348 0.587245 417.448 
171.244 2.47018 -3.11836 166.916 -1.27937 0.0104082 1128.31 0.766093 0.418278 0.82166 0.457699 4.79778 0.66237 0.639141 341.965 
189.69 -2.41584 1.26816 167.99 -0.00849796 -2.20372 688.252 0.624994 0.806645 0.686626 0.732662 17.9227 0.385399 0.882765 407.445 
261.193 -0.675124 -1.99139 187.181 -0.569502 2.11145 418.561 0.836642 0.684383 0.819999 0.690773 15.2785 -2.52984 0.538443 901.822 
174.94 -0.458527 -2.29446 156.224 -0.614751 0.922225 345.009 0.668434 0.787443 0.864094 0.846771 23.9106 0.261343 0.660882 338.034 
179.002 -1.41642 1.54614 167.883 -1.72679 -1.5118 363.628 0.596212 0.391884 0.839538 0.692042 7.47582 -2.14077 0.545315 341.209 
235.356 1.52836 1.54368 166.832 -1.79343 -1.51468 1090.72 0.571 0.515704 0.863856 0.783667 35.4066 -0.827948 0.686735 422.854 
250.269 2.10307 -0.120542 175.323 -0.753034 -2.90388 932.585 0.31763 0.839814 0.82231 0.86998 17.2874 -1.92008 0.983801 606.183 
187.684 -0.720955 -2.1547 183.535 1.12598 0.961811 548.126 0.640434 0.613986 0.85947 0.842213 21.4589 1.36494 0.378053 366.952 
166.711 2.02536 -1.26996 144.203 1.97518 2.05071 316.46 0.783655 0.670014 0.822253 0.881961 8.25405 2.53924 0.488539 337.902 
143.449 -0.304609 1.27491 131.502 -1.06155 -1.70995 302.43 0.570629 0.663366 0.869453 0.74366 7.52194 -2.78447 0.917782 293.298 
185.59 1.74322 -1.32061 167.574 1.12395 1.95727 381.561 0.821482 0.806746 0.876042 0.877763 14.9591 0.837187 1.12008 332.438 
162.825 0.0167769 0.626108 150.21 1.95406 -1.90905 473.837 0.663928 0.752989 0.507535 0.835767 41.6606 -2.62637 0.110881 458.5 
200.649 2.03434 -0.406138 178.711 1.49907 2.78167 402.983 0.79972 0.857386 0.69749 0.867908 4.25854 1.16175 1.56789 367.359 
177.094 -0.106396 1.68762 131.151 0.24066 -1.1932 326.77 0.802223 0.327694 0.706196 0.864996 42.0406 -1.34717 0.153975 467.003 
279.611 0.196557 -2.352 256.44 0.0994927 0.826908 547.789 0.455258 0.835379 0.649773 0.770837 24.6083 0.536107 0.290802 519.018 
169.95 0.362771 -2.7419 89.6065 0.439132 0.621774 249.493 0.718667 0.797663 0.711872 0.806187 20.8061 0.396315 0.22546 333.367 
173.93 -0.855171 -1.94138 133.355 1.80195 1.21197 632.588 0.313147 0.757282 0.885535 0.877464 32.6314 0.569479 0.642495 312.468 
176.255 1.86353 0.122846 160.102 -0.788638 -2.73008 688.369 0.621923 0.640016 0.72066 0.787626 30.6647 2.35338 1.94187 445.02 
247.046 -2.54508 -0.457281 212.978 -1.62344 2.55482 520.42 0.666251 0.431905 0.658892 0.764799 27.0856 -2.59536 2.00859 459.195 
393.436 0.225545 -0.0587639 306.484 -0.62855 -3.12505 801.28 0.308221 0.236456 0.839036 0.876255 30.1945 2.61356 2.59702 747.451 
182.303 -1.12073 -0.265378 161.99 -3.72923 2.85903 685.463 0.782056 0.489959 0.800867 0.625737 18.017 2.48799 0.371037 340.075 
270.826 1.84913 -1.58468 228.095 0.212487 1.51078 705.576 0.635226 0.30376 0.649964 0.828319 39.3916 1.68794 0.131026 510.4 
157.175 1.7301 -1.63179 148.903 1.60748 -0.267414 226.111 0.326317 0.764552 0.717182 0.811934 23.2529 3.13018 0.256 559.73 
225.545 -2.29967 -1.48405 181.922 -1.7732 1.80524 424.385 0.817401 0.813579 0.801319 0.826277 39.527 -1.77215 0.2881 545.785 
312.484 -0.617992 1.79875 208.349 1.19916 -1.17842 750.187 0.718678 0.795293 0.849541 0.687317 7.54765 0.791002 1.00775 696.23 
262.529 -1.6446 -1.3328 221.118 -1.63492 1.82517 494.049 0.768331 0.795113 0.797707 0.840025 31.9503 1.58306 0.242108 472.112 
189.989 -1.0714 -2.89649 188.392 -0.971277 0.440358 397.566 0.702392 0.531853 0.808772 0.786754 21.7008 0.893689 0.453331 398.947 
195.538 1.82442 0.390053 173.086 2.9784 -2.84079 442.71 0.708498 0.639435 0.888281 0.401925 8.32699 -2.90168 0.0608861 343.04 
298.365 -1.55335 2.30536 273.137 -3.00572 -0.84759 739.69 0.575253 0.450956 0.787365 0.784909 18.4949 1.83922 0.466144 612.481 
407.472 -1.53919 -0.934742 290.255 -1.37655 2.36157 701.724 0.909845 0.845322 0.763241 0.829479 137.612 2.43792 0.0763569 784.474 
236.862 1.67374 -0.329188 172.452 -1.00051 -2.58838 809.247 0.735263 0.7236 0.82803 0.806057 6.98175 2.12613 1.57292 560.03 
131.507 1.16885 -1.79834 126.43 1.2729 1.15681 276.126 0.813785 0.659654 0.638165 0.541118 11.3971 1.10665 0.0501674 357.792 
146.447 -0.467407 -1.79253 144.677 2.33605 1.05968 629.109 0.783382 0.804719 0.74789 0.749642 6.49663 -1.02579 0.766739 329.459 
207.902 -1.60796 0.932727 173.255 -2.93617 -2.0459 470.215 0.485901 0.678813 0.822694 0.639265 40.015 -3.09313 0.884263 427.868 
228.804 -0.384446 -0.707166 217.077 2.18183 2.05061 878.464 0.509313 0.781879 0.771769 0.860189 28.0436 -0.63896 0.0682054 499.484 
300.606 -1.63573 1.01785 212.528 -0.649183 -1.49981 575.074 0.613357 0.652629 0.713996 0.554389 24.1442 -1.98506 0.485251 669.954 
175.118 -2.38457 -1.93075 148.192 2.23122 0.319525 1633.64 0.629661 0.462689 0.645079 0.816818 21.2964 0.695596 0.376071 525.924 
146.962 0.265251 0.0613006 101.258 0.182184 -2.81328 252.688 0.898206 0.765862 0.799342 0.811953 9.99469 -1.30944 1.37074 304.231 
404.391 0.374022 1.352 292.962 1.14514 -1.55439 743.318 0.843071 0.814901 0.777199 0.876248 41.3377 1.54532 0.193316 921.73 
186.045 0.2982 0.84333 163.212 -1.84293 -2.41889 573.4 0.74646 0.527835 0.861771 0.668353 8.18062 1.84495 1.00162 363.543 
188.433 0.0879567 2.73874 165.714 -2.01867 -0.112516 578.637 0.548962 0.833324 0.837879 0.784691 21.6961 -1.59302 1.19017 372.113 
326.732 -0.901238 -0.377115 258.538 -1.014 -3.1407 578.68 0.812037 0.713609 0.787571 0.839411 31.75 0.179216 0.178323 802.679 
177.245 2.41392 2.14111 160.349 -0.185358 -0.799294 694.973 0.537933 0.343242 0.671288 0.709301 10.0829 0.216334 1.01563 416.998 
185.495 1.15368 -1.78017 163.253 -0.374524 1.60552 474.248 0.706908 0.333704 0.806062 0.54646 27.518 1.22528 0.380234 435.68 
161.222 0.254105 0.214015 150.269 -2.92929 -2.78397 802.604 0.687756 0.602834 0.778807 0.649844 21.7287 1.82902 1.47139 305.608 
249.878 -0.270674 1.80206 238.648 -1.80717 -1.10658 653.495 0.876779 0.664053 0.784982 0.742801 36.5234 1.59381 0.208241 544.689 
226.864 0.99889 2.82751 107.776 0.720768 -0.746891 335.599 0.617535 0.524529 0.706829 0.865446 63.926 -0.483669 0.169585 388.062 
170.878 0.440099 0.288181 164.819 -1.19436 -2.87568 459.629 0.794505 0.882194 0.792497 0.787147 20.528 2.24038 1.9522 333.023 
267.254 2.76622 -0.695199 187.621 -0.818216 2.09601 1393.78 0.676202 0.707602 0.758036 0.825047 30.3286 1.66476 0.431246 639.451 
171.772 -1.04469 -0.0312915 167.84 0.375662 2.96293 437.631 0.702897 0.716708 0.856713 0.862054 21.5202 -1.84178 1.66312 357.18 
195.121 2.51665 1.32082 171.208 -1.55734 -2.68119 1419.32 0.581851 0.874733 0.472056 0.816605 19.8808 1.55369 0.232868 523.381 
176.478 -2.60146 2.81823 159.159 -2.04503 -0.0427087 388.185 0.72881 0.386133 0.66015 0.735778 28.9456 -1.47331 1.14994 385.494 
235.712 -0.741121 0.143988 147.675 -0.206845 -3.09545 419.422 0.597687 0.739982 0.719071 0.680683 106.744 3.13749 2.9935 395.173 
167.786 -0.422082 2.47661 133.955 0.187485 -0.545219 324.356 0.782251 0.530001 0.792449 0.774582 14.4862 -0.593357 0.0481378 323.073 
287.837 1.11068 1.31449 252.005 -0.104917 -2.57698 633.434 0.649471 0.704835 0.892519 0.798358 38.9129 1.91142 0.596927 1058.45 
184.322 -3.86787 -1.46963 173.627 -0.392156 1.23416 1051.15 0.307269 0.862636 0.723355 0.836119 17.3437 2.99866 1.32669 432.224 
183.016 1.98883 -0.31606 170.862 1.60891 -2.55494 336.027 0.710098 0.481989 0.740221 0.873887 15.3896 3.09011 0.264581 800.886 
165.938 -0.300077 -1.86756 156.3 0.770898 1.62621 369.937 0.744574 0.743505 0.832063 0.934418 8.90631 -2.20878 0.341221 379.249 
252.586 1.28819 -1.57285 188.159 2.41273 1.12398 510.356 0.656957 0.702534 0.66033 0.830596 17.2533 -2.84089 0.823273 645.436 
128.895 1.28543 -1.40729 81.4488 1.62807 2.05388 224.389 0.447458 0.628296 0.785817 0.82819 16.308 2.7009 0.647018 264.804 
190.675 0.891111 0.0155725 176.914 1.50336 -2.90833 392.247 0.888849 0.840238 0.71518 0.86226 16.1503 2.70466 2.4714 382.238 
246.436 1.88271 2.09526 237.438 2.03656 -0.922622 530.543 0.751304 0.626267 0.753317 0.606559 14.0424 -0.687635 0.234987 555.07 
274.139 0.0498929 -2.45228 150.347 -1.26695 1.40228 484.864 0.796466 0.666503 0.70279 0.821446 66.9948 0.597851 0.804424 544.168 
158.958 0.755619 1.72291 97.592 0.472095 -1.33442 270.625 0.247052 0.58277 0.828419 0.67768 36.5048 -1.34096 0.00654042 408.985 
270.148 1.77761 2.79968 259.914 -2.33374 -0.664018 2103.82 0.754783 0.580413 0.856715 0.939311 47.4938 2.68355 0.11613 646.279 
217.505 0.201456 -2.94775 212.761 -0.651577 0.146953 483.338 0.780015 0.714439 0.858729 0.801633 21.4769 0.384821 0.190974 410.151 
362.064 0.403149 0.772709 354.249 -1.76803 -2.41173 1258 0.437094 0.587059 0.824088 0.823879 61.1265 -2.65874 0.247003 765.445 
266.36 0.769521 0.961753 178.707 1.22566 -1.60018 442.528 0.575167 0.600648 0.843728 0.788291 24.8713 -1.54725 0.0529323 581.711 
176.246 -2.41436 1.24779 132.22 -2.95319 -2.00728 320.448 0.895301 0.857831 0.845268 0.838645 49.1619 -1.90428 0.0104726 304.579 
307.844 0.792017 0.946428 134.5 2.14736 -2.20911 508.507 0.814802 0.517901 0.860263 0.831816 171.883 -2.19137 0.0177383 437.656 
260.29 1.16396 0.858718 246.668 2.97217 -2.16792 730.543 0.651258 0.545483 0.638068 0.730304 18.3708 3.09545 2.12178 507.889 
192.654 -1.40536 -1.34327 158.381 0.888272 1.71501 625.445 0.192369 0.507653 0.820588 0.848076 10.8265 1.42226 0.292751 380.409 
227.836 0.597284 2.30527 156.089 -1.71894 -0.420235 669.919 0.615816 0.656845 0.565019 0.834912 18.3384 -0.536821 0.116587 491.524 
293.226 -0.112915 2.35635 205.764 1.51319 -1.36203 670.551 0.573648 0.822719 0.763421 0.611583 19.1162 -0.9778 0.192556 635.55 
242.164 -0.558104 0.76832 156.53 -3.22019 -2.58525 804.578 0.805719 0.599627 0.866322 0.568465 27.6333 -2.14214 0.44311 468.852 
220.408 0.34472 2.43042 204.835 -0.605226 -0.675388 501.09 0.604899 0.852404 0.658094 0.790547 12.9368 0.259721 0.935108 440.169 
198.6 1.70698 -1.69117 120.902 1.14371 1.66361 333.025 0.828398 0.638257 0.758595 0.813186 14.452 -2.0508 0.359632 454.243 
171.123 -2.88757 -2.45726 103.578 -1.88807 0.805701 306.965 0.684403 0.848246 0.867429 0.677047 13.6794 1.38758 0.581874 343.605 
116.303 0.790593 -1.54327 109.748 -1.41824 1.99082 388.14 0.728223 0.639003 0.921873 0.554757 23.8277 1.37478 0.616037 305.42 
267.668 0.792813 0.576686 252.932 0.622742 -2.53758 532.441 0.656299 0.830061 0.735508 0.757077 14.5423 -2.03647 0.501111 559.929 
169.743 0.792402 -1.47801 167.787 1.91651 1.60736 410.086 0.521858 0.621225 0.747706 0.834151 4.86541 -0.284265 1.19374 343.068 
296.967 2.31969 0.59024 200.821 0.734865 -2.58671 665.998 0.629303 0.831366 0.764825 0.855304 0.355264 1.07943 0.489187 669.731 
138.639 0.826471 -2.78052 111.314 -0.11646 -0.430595 263.706 0.686933 0.760267 0.710619 0.796484 21.7142 0.433695 0.0726241 492.814 
184.63 0.58395 1.28106 143.53 -2.45526 -2.01942 804.04 0.54017 0.662848 0.71551 0.770402 27.2123 -2.04124 0.021827 450.385 
143.016 1.93013 -1.98093 142.777 1.02878 1.07279 324.813 0.859319 0.739808 0.738555 0.858088 6.59505 -1.33301 0.647919 318.344 
163.124 -3.23527 -2.23307 140.757 1.0909 1.05081 1344.75 0.463986 0.853683 0.497881 0.835695 3.62237 -1.29648 0.936587 287.227 
230.49 -2.57502 0.36648 113.849 -2.73527 -2.71146 341.317 0.622972 0.627605 0.851562 0.631758 49.4561 -2.73994 0.0284786 389.77 
298.747 -2.47488 1.61814 283.354 0.302018 -1.54402 1253.71 0.422739 0.447267 0.819092 0.828134 36.1924 1.4116 0.206541 630.656 
179.347 1.82984 2.27917 112.575 0.25676 -1.46885 377.864 0.792271 0.726814 0.844693 0.842012 21.5354 0.615906 1.66327 381.179 
178.533 -0.546494 -1.68456 148.153 -0.161719 1.29388 332.454 0.706 0.689936 0.816286 0.844143 22.0823 1.85844 0.401409 326.844 
462.061 1.02546 1.9603 456.381 -0.579699 -2.03175 1188.37 0.474342 0.861541 0.616098 0.938333 93.9799 1.81976 0.140541 1465.84 
194.494 -1.92827 2.122 187.539 -0.0821204 -1.11033 574.698 0.284657 0.780794 0.859633 0.716915 23.0514 2.1183 0.00369644 378.786 
253.717 -1.43204 -0.351018 195.841 1.26411 2.57794 927.655 0.795251 0.261263 0.738494 0.76846 12.0215 1.84856 0.729385 509.122 
196.788 0.95007 -0.833901 191.666 1.73921 2.32227 427.283 0.770749 0.706702 0.871362 0.755868 10.7717 2.05021 0.272067 385.045 
191.548 0.365594 1.01727 179.082 -0.422795 -2.03525 420.936 0.327223 0.673864 0.831112 0.84948 22.2462 -2.36071 0.236385 362.527 
208.104 0.124099 -1.42168 188.126 0.757307 1.71072 422.334 0.854446 0.822276 0.788367 0.826498 2.05576 1.47762 0.233103 390.825 
253.282 1.17934 -2.33346 172.285 1.10592 1.68008 417.28 0.512959 0.618916 0.753165 0.779127 38.4925 -2.21681 0.116646 652.513 
290.729 -0.964569 -2.98761 264.198 -0.899803 0.212721 566.239 0.751534 0.600915 0.769528 0.678452 15.1671 0.741572 0.528851 566.42 
197.339 -0.99991 -1.65312 156.423 2.35487 0.0149918 947.385 0.834757 0.744182 0.698183 0.826475 7.67992 1.44132 1.42633 668.147 
230.368 -1.70358 -0.232972 223.217 1.38729 2.89688 1118.81 0.858234 0.825938 0.891134 0.911581 20.4813 2.9561 0.0474807 427.443 
233.52 0.810249 2.66781 180.551 2.15727 -0.265972 512.65 0.838753 0.583182 0.833884 0.695483 25.4162 -0.429125 0.163153 397.258 
