pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
699.745 0.488041 -2.82028 627.218 -1.33052 0.806703 1887.94 0.320515 0.355671 0.899308 0.796406 86.1528 0.695178 0.111525 2599.84 
994.719 -0.806128 0.275126 236.177 -0.179448 -0.539174 514.089 0.608724 0.30541 0.855659 0.794707 1163.72 -2.80813 2.26896 1549.03 
1343.34 0.346699 1.76824 828.633 0.943755 -1.51057 2301.54 0.0580779 0.823764 0.851529 0.746718 418.025 -1.60391 0.0933408 2465.49 
578.675 0.038864 2.85042 430.988 -0.593083 0.704251 945.094 0.553681 0.416503 0.747634 0.841603 647.164 -1.32485 1.03368 1190.1 
1161.27 -0.742581 -1.04796 1127.02 -0.243502 2.19335 2379.59 0.340688 0.279109 0.853689 0.754318 244.647 3.12839 0.935036 2737.77 
1528.67 -0.0283838 -2.51703 1280.6 0.293581 0.549589 2970.81 0.0377756 0.0609813 0.77173 0.843403 253.987 1.00916 0.384603 2903.33 
1517.13 0.562475 0.0508882 273.085 -0.444302 0.929118 975.893 0.326762 0.633391 0.69872 0.791438 1780.15 -2.75838 0.545905 2295.09 
1049.01 -0.757826 -1.13417 384.61 -0.524372 2.7896 1210.26 0.481952 0.536178 0.718521 0.759464 804.562 2.62503 0.164576 2338.55 
524.688 -1.72676 -2.05696 451.851 0.801976 0.352158 1842.8 0.296718 0.501925 0.701266 0.684638 161.034 -1.42979 0.627169 1975.67 
1225.77 -0.793601 -2.21813 928.301 0.669823 0.798071 2732.05 0.704413 0.544563 0.685229 0.62229 73.0197 0.89698 0.0989086 2752.17 
284.734 -1.16666 -2.99642 230.962 -1.11332 0.399418 510.657 0.300915 0.513099 0.706999 0.753311 18.0436 1.57141 1.17199 875.099 
1020.44 -0.146834 2.83321 355.312 -1.09968 0.380539 1317.53 0.532129 0.603503 0.920722 0.411698 811.618 -0.655534 0.347152 1838.58 
1379.41 0.0909242 1.36901 1285.14 -0.714864 -1.71663 2976.08 0.0943533 0.736842 0.784845 0.822516 62.2439 -1.14388 0.572749 2876.15 
427.886 0.38666 -2.91261 214.13 -0.635724 -0.0541678 711.908 0.446954 0.907085 0.274807 0.801085 150.649 0.700154 0.471169 832.261 
1769.72 0.178706 -1.19573 1668.5 0.516904 1.9069 3634.53 0.24949 0.128938 0.588541 0.747438 57.908 1.24417 0.66273 3783.66 
1898.91 -0.246996 0.33931 1765.78 -0.578738 -2.75046 3926.98 0.164665 0.227175 0.336658 0.644116 188.911 2.81545 2.42431 3732.63 
1679.81 0.353259 0.590401 1169.43 0.624042 -2.54873 2993.96 0.422811 0.362181 0.463731 0.48031 638.844 -2.51648 0.0322478 3033.72 
1501.82 -0.27547 2.85445 1435.03 -0.172324 -0.347554 3138.63 0.281229 0.561375 0.545084 0.306785 38.8542 -1.00176 0.654203 3566.74 
1917.15 0.122757 0.119354 398.515 -0.461227 -2.55228 1874.46 0.113975 0.701545 0.494774 0.766838 1599.01 -3.02991 0.00767454 2607.52 
1349.75 1.10036 1.71722 1260.81 -0.181084 -1.34965 3205.21 0.276208 0.405449 0.712914 0.762728 73.7999 -1.94351 0.519133 2795.53 
818.554 0.487189 0.542379 766.216 -0.219718 -2.34025 1713.9 0.260122 0.0991863 0.801334 0.814129 67.5703 -0.374413 0.916791 2607.28 
617.632 0.81451 -1.21191 284.758 -0.874952 -1.24631 804.064 0.574763 0.713438 0.827775 0.65368 639.283 2.02873 0.0990513 1774.68 
875.004 0.904935 -1.14366 754.207 -0.857497 1.95967 2315.64 0.42727 0.652795 0.690836 0.825795 56.6903 2.67534 0.677403 2181.04 
1150.42 -1.4911 -2.93938 945.007 0.169983 -0.235853 2837.21 0.427291 0.308845 0.927089 0.75228 20.3451 1.62785 1.42564 3004.07 
772.211 -0.00192184 -0.403195 562.74 0.301291 1.31557 1069.18 0.487844 0.320814 0.720927 0.464831 60.5777 -2.57197 0.745954 2509.48 
1359.89 0.577733 1.04824 272.969 -0.466849 -0.230015 1117.59 0.134927 0.472935 0.82896 0.820293 1473.4 -2.24484 0.151493 2192.12 
711.196 1.57907 -2.43933 594.526 -0.540968 1.1804 2094.6 0.494509 0.532657 0.550951 0.774765 258.975 -2.7152 0.275872 2127.3 
840.803 1.08591 -1.66308 492.316 -0.964584 1.34485 2066.12 0.485784 0.347122 0.299106 0.469985 264.146 1.72481 0.246292 1611.74 
822.883 -1.16639 -1.55453 416.442 1.49014 1.90737 2362.53 0.586133 0.761254 0.849146 0.811262 120.38 1.59539 0.00833306 1710.8 
640.823 -0.530761 0.272724 476.318 0.515074 0.611455 682.394 0.479952 0.534987 0.415249 0.510251 1125.16 -2.55695 0.0268088 1326.3 
1266.39 1.05721 1.89539 1096.05 -0.131085 -0.743422 2846.6 0.191849 0.388253 0.602349 0.448114 152.329 1.94868 0.0532918 3319.27 
339.971 0.736392 2.65706 328.761 -0.52714 -1.48791 741.095 0.554327 0.643188 0.840431 0.561423 554.686 0.247884 1.73579 1073.6 
225.622 0.566998 -0.219946 211.068 0.402713 3.00676 438.86 0.647387 0.643673 0.745192 0.85224 202.321 -2.59366 2.37371 702.719 
645.324 -1.72188 0.901639 238.731 -0.575147 2.3106 700.897 0.506926 0.676006 0.83401 0.849076 671.566 -2.26022 0.020265 1361.03 
816.318 -0.483642 -1.94332 598.37 -0.128675 1.20003 1511.01 0.246703 0.651188 0.726157 0.577319 18.3549 -0.852616 1.09071 2456.36 
459.097 0.997637 2.58811 235.054 0.35787 1.40729 427.641 0.830588 0.522844 0.974677 0.691434 527.214 -0.626758 0.0732795 1056.48 
1555.58 -0.260718 -2.92983 333.253 -1.34915 -0.723955 1669.95 0.265305 0.773878 0.670865 0.881778 1026.68 0.347217 0.135455 2454.89 
853.974 1.4208 1.59596 614.508 -1.11005 -1.08367 2766.53 0.567622 0.437893 0.794889 0.792246 476.213 -1.5321 0.448437 1865.42 
497.806 -0.36687 -2.68381 389.041 -0.438377 0.149135 917.064 0.632793 0.359266 0.432561 0.853751 90.554 0.594817 0.137032 1082.11 
418.371 -1.02294 -2.82968 366.684 -1.79725 2.46312 487.751 0.712345 0.744921 0.867959 0.82685 574.133 -0.255703 2.57397 1320.74 
1462.3 0.361497 2.82229 985.692 -0.58469 -0.400502 2676.68 0.526558 0.770564 0.75133 0.695721 135.547 -0.426932 0.0264305 3553.16 
508.513 -2.17712 2.81232 339.319 -2.32511 -1.91832 646.118 0.237844 0.401759 0.538575 0.469327 498.635 0.718053 2.09427 1168.58 
352.037 -1.1936 0.944997 306.717 -2.54175 -0.362992 644.506 0.581237 0.394763 0.649469 0.541563 346.507 -2.61006 0.413466 1079.81 
1546.94 0.270347 2.8382 1027.58 1.00977 -0.161507 2805.4 0.226331 0.0882658 0.461861 0.664321 33.5149 -0.978494 0.675097 3630.96 
412.673 0.413984 -0.451599 407.222 0.0249007 -1.45915 486.613 0.63523 0.766966 0.634287 0.715245 760.092 2.52984 0.847397 1254.88 
783.267 -0.460252 -1.41528 779.9 0.750926 2.33644 1860.05 0.139021 0.376619 0.414462 0.490608 58.9591 0.723589 1.61285 2408.64 
546.808 0.320006 -3.0596 442.884 0.761147 2.28761 504.867 0.680408 0.713248 0.889407 0.919782 1092.29 -0.215207 2.50282 1740.05 
583.236 0.939379 -1.33883 482.118 1.4365 1.80666 1096.92 0.487439 0.838709 0.75382 0.727909 43.2551 -0.963291 0.375537 1290.34 
1161.82 0.211931 0.426517 415.091 1.25896 0.431279 823.484 0.540949 0.113715 0.891543 0.817979 1248.84 -2.67582 3.10234 1934.59 
1138.96 -0.878559 -0.0130341 361.065 -1.34452 -0.647311 673.436 0.161884 0.569956 0.749773 0.735579 1525.66 2.87814 0.383854 1834.69 
1581.24 -0.652629 -0.662992 1302.76 0.350233 2.44042 3401.06 0.271723 0.260967 0.486631 0.336536 296.895 2.66259 0.183989 3343.35 
483.38 0.820482 -0.488047 304.742 -1.26107 -2.27359 1130.03 0.568188 0.417868 0.43776 0.553976 430.279 3.07189 0.418345 1360.35 
1436.31 -0.420402 -0.691755 796.315 0.191915 2.34648 2337.3 0.208303 0.789468 0.463202 0.876505 835.262 2.29457 0.0519078 3102.37 
796.405 -0.809524 -2.71892 472.704 -0.794042 2.70836 514.559 0.710779 0.632294 0.775775 0.573942 775.823 0.109863 2.59849 1931.48 
1357.01 -0.241626 -2.44505 234.573 0.602533 2.35567 950.213 0.459651 0.57166 0.821977 0.84023 1370.75 0.482797 1.87287 1673.32 
1530.07 0.0627803 -2.84343 363.257 -0.0538894 1.60542 1301.64 0.0560402 0.522938 0.857966 0.886676 1476.64 0.165504 1.43992 2121.04 
1544.65 0.324224 -2.56372 1069.8 0.555492 0.41658 2688.82 0.0786946 0.344082 0.900853 0.718897 113.014 -2.54047 0.0232468 3280.02 
678.829 0.639916 0.400625 439.394 0.410289 -0.534702 512.139 0.762534 0.715192 0.809341 0.776517 385.843 -2.48949 1.95479 2077.81 
758.046 1.18866 0.183994 680.964 -0.334943 -3.10307 1876.31 0.29702 0.692501 0.577904 0.405394 262.664 2.93132 2.74732 2059.89 
1524.06 0.315177 -2.39541 1288.41 -0.62053 0.685186 3268.86 0.0977472 0.219038 0.692294 0.87781 234.611 1.00068 0.254498 2971.53 
1280.39 0.645299 -1.09551 341.723 -0.573359 -1.87124 1022.08 0.672008 0.109245 0.664637 0.898757 1164.75 2.08326 0.0371741 2108.68 
317.064 -1.70723 -1.17835 229.58 2.65844 -2.47777 2398.25 0.194258 0.0411878 0.662088 0.646832 283.468 0.647424 1.82577 1004.44 
702.148 -0.110002 2.43765 643.821 -0.16882 -0.554002 1357.82 0.428202 0.54525 0.750419 0.696613 837.62 -0.523252 0.0307501 2480.21 
934.135 -0.382734 -2.10036 868.16 0.66041 0.966597 2089.02 0.756549 0.78814 0.612027 0.698096 365.93 0.690484 0.276113 2689.14 
538.293 -1.50873 1.85752 445.375 -1.00036 -1.40646 1028.63 0.227596 0.596339 0.835109 0.656295 53.6081 -1.37599 0.0304754 1354.62 
1466.05 0.89014 -1.24975 266.839 0.179057 0.289531 1126.97 0.216898 0.585764 0.586672 0.815815 1544.62 1.94198 0.0501417 1988.35 
425.664 0.955704 -2.0035 342.248 -0.50099 2.10262 919.018 0.788269 0.225838 0.823679 0.835415 310.216 0.0976867 2.00493 1189.66 
1576.19 0.46519 -0.196431 1118.6 -0.0468769 -3.11268 2907.12 0.172417 0.21488 0.653932 0.622627 352.841 3.1305 0.185335 3301.14 
1442 0.59974 -1.05159 667.491 0.428079 1.69006 2007.55 0.0513928 0.179257 0.665407 0.841004 862.201 2.0537 0.363639 2567.2 
847.836 -1.20099 1.75528 225.053 1.35798 -1.10451 1696.48 0.220018 0.442566 0.833488 0.654873 564.938 -1.38899 0.00267276 1595.28 
909.965 1.66086 0.206026 318.02 0.81275 -0.0473708 524.36 0.775791 0.749746 0.69328 0.731832 1080.08 -2.86769 2.82032 1728.14 
447.265 -0.510215 -0.928518 385.213 -1.87184 2.28646 1032.34 0.778809 0.636916 0.782248 0.864116 37.8917 2.35485 0.0683856 1263.81 
1302.09 -0.582358 2.49072 681.797 1.09283 -0.648712 2588.61 0.556077 0.416513 0.695489 0.68454 179.83 0.424317 1.07303 3165.26 
1272.24 -0.900064 -3.02111 782.108 0.132405 -0.076595 2330.35 0.77865 0.41635 0.692317 0.649779 244.503 1.69186 1.57138 3067.09 
1321.45 0.697016 -2.53567 440.753 -0.708655 1.14505 1976.1 0.0766625 0.0901268 0.735008 0.709892 1135.31 0.699335 0.0934139 2361.57 
514.612 0.97619 0.0494223 297.997 0.209502 -1.37809 610.434 0.433101 0.479986 0.624623 0.911571 617.899 2.67952 0.916017 1207.11 
608.45 0.496719 -0.790774 522.426 1.18573 1.24039 1092.82 0.121462 0.603805 0.837436 0.81899 227.935 -2.35959 0.458388 1624.95 
1274.36 0.653607 -1.67484 1219.76 -0.538513 1.38348 2966.16 0.236765 0.172669 0.781379 0.628259 107.946 -2.825 1.06689 2733.16 
1079.59 0.729081 -0.296681 931.97 -0.700633 2.84886 2546.25 0.724835 0.721652 0.711641 0.71284 86.0088 -0.415365 0.118684 3326.89 
1379.52 -0.0862859 -0.369433 943 -0.77027 3.04419 2486.09 0.0545625 0.380632 0.844133 0.711238 20.3889 -1.03302 0.663582 3367.86 
1576.21 0.630169 0.606716 1554.71 -0.162595 -2.60359 3653.25 0.289187 0.318043 0.415515 0.456331 152.271 0.606933 0.000217199 4279.63 
370.355 -2.27277 2.54375 279.521 -1.04475 -1.0228 761.214 0.793144 0.684551 0.630702 0.591305 15.6056 -1.68066 0.657859 992.09 
1325.98 -0.226688 -2.51232 1137.72 0.97552 0.839254 3051.5 0.218544 0.214039 0.84158 0.731574 53.8345 2.44306 1.60381 3203.9 
1081.95 -0.643829 2.13639 327.881 0.227278 1.34061 713.77 0.658782 0.809418 0.729173 0.829324 1035.89 -1.1272 0.121992 1904.05 
691.916 0.591182 -2.28057 416.683 -1.46762 1.09012 1701.85 0.459483 0.527801 0.796431 0.578634 620.208 0.92596 0.0649417 1476.01 
529.569 1.6276 1.23169 427.384 -0.578431 1.95871 1337.3 0.435514 0.729532 0.635359 0.874702 772.181 -1.85625 0.673363 1526.63 
901.079 -1.33878 -0.849938 735.479 -0.655035 1.59289 1688.39 0.631905 0.403988 0.574503 0.630511 332.191 -2.8835 1.33479 2655.4 
1824.4 -0.262784 1.87453 1635.73 -0.130025 -1.16654 3655.38 0.362238 0.162585 0.200851 0.78875 104.867 -0.717393 0.449146 3838.88 
885.495 -0.820027 -0.999282 387.338 -0.488752 2.42791 1187.18 0.307571 0.647725 0.709937 0.610788 711.776 2.27858 0.136271 2003.44 
1727.03 -0.0313136 2.3165 1576.78 -0.616281 -0.88437 3585.97 0.286119 0.316007 0.313831 0.710096 51.515 2.61238 0.295887 3784.68 
1558.29 1.01119 0.555697 878.316 -0.696829 -2.53348 3307.33 0.210145 0.407156 0.420172 0.87033 631.748 -2.43924 0.0942323 2825.17 
1349.53 -0.41609 2.95143 334.653 0.604557 1.33867 1245.4 0.189738 0.625684 0.848441 0.635153 1221.81 -0.270594 0.0804361 2061.92 
994.352 0.691437 3.04972 990.293 -0.77839 -0.0690508 2603.31 0.52378 0.527903 0.667665 0.475241 44.1041 -0.479251 0.387379 3392.3 
936.783 -0.235099 -0.363135 638.594 -0.550532 -3.11231 1584.46 0.426689 0.24446 0.707292 0.780236 828.088 -3.05516 0.0571508 3316.72 
1007.02 0.964785 -1.22138 215.735 0.137962 -0.143103 637.581 0.304477 0.731762 0.480871 0.770342 1033.28 2.0304 0.110188 1561.8 
1457.61 -0.299289 -3.03984 268.545 0.609581 -2.04911 922.894 0.167124 0.658331 0.803056 0.745204 1697.75 0.164336 0.062579 1906.57 
1425.24 0.244404 0.720452 1139.88 -0.516623 -2.52025 2870.1 0.513093 0.557051 0.320742 0.842263 157.661 -1.98261 0.537639 3279.95 
303.128 -2.41448 0.137085 242.831 2.07526 2.89775 2589.07 0.565311 0.264208 0.666645 0.636877 198.282 -0.181326 0.318411 941.576 
1552.79 -0.246267 -2.68132 348.832 1.42417 0.216864 2141.19 0.321212 0.326647 0.480511 0.473055 1224.8 0.516429 0.0561548 1988.81 
1000.41 0.817646 -3.02386 286.749 -0.919405 0.968245 1441.9 0.668491 0.72541 0.757301 0.837858 1070.41 0.0875612 0.880684 1673.51 
1559.66 0.268667 -2.65719 1073.93 -1.11728 0.570244 3276.87 0.309719 0.49268 0.51274 0.778728 43.3517 0.350627 0.219617 3304.55 
1170.47 -0.892704 0.874278 220.251 -1.35172 2.00641 611.472 0.704792 0.508576 0.698934 0.721728 1224.34 -2.21106 1.07588 1867.46 
734.999 -0.917516 -0.239517 528.339 1.61213 2.41281 2366.89 0.595285 0.486537 0.635385 0.849627 157.844 -2.39694 1.66816 1616.42 
1319.41 -1.07562 0.130368 985.786 0.450007 -3.11372 3089.36 0.0359769 0.2862 0.88952 0.504878 294.456 -2.83539 0.278338 2843.94 
500.833 1.24777 -1.86963 480.637 0.301086 -0.903178 700.112 0.658693 0.428304 0.434075 0.626573 74.0638 -1.57896 0.290671 2408.93 
343.761 -1.6035 -2.63752 247.307 0.365749 -1.40145 763.662 0.790812 0.535434 0.596635 0.695559 577.698 1.39759 0.893516 858.083 
1149.31 0.262889 -0.682272 238.719 1.56843 -1.96849 1089.16 0.0690812 0.828052 0.680786 0.815956 1229.71 2.28979 1.11669 1837.44 
840.033 -0.910482 1.07623 554.776 1.43396 -2.20603 2445.51 0.242704 0.300631 0.562148 0.649837 67.6061 -2.09736 0.0319971 2252.62 
451.658 -1.92488 -0.303073 319.367 1.17547 2.96053 1872.14 0.732318 0.77479 0.850152 0.784502 32.5123 2.49396 0.466574 1627.3 
717.246 -0.873437 -0.673395 517.436 1.01441 1.05092 1639.41 0.695592 0.546487 0.796229 0.561964 880.47 3.05418 0.585986 2057.85 
719.178 -0.997099 0.870487 322.347 -1.0573 -2.22531 996.952 0.202302 0.602778 0.822776 0.79407 514.782 -2.35012 0.0790146 1195.84 
918.887 0.233354 -0.537108 242.526 -0.722083 -0.638657 648.178 0.24042 0.641676 0.472117 0.68798 1174.96 2.72557 0.121083 1407.9 
1564.81 -0.359408 2.13946 958.368 0.258562 -2.11467 2362.66 0.0874832 0.0861424 0.726056 0.43493 265.33 0.000462467 2.11514 3830.11 
1689.47 -0.202957 0.505328 1477.96 -0.529401 -2.67333 3332.46 0.560804 0.155512 0.425298 0.79993 236.636 2.94491 2.43958 3577.84 
1371.85 -1.25761 0.403131 231.255 -1.2346 -0.689032 623.18 0.823831 0.313313 0.723136 0.574717 1361.88 -2.81535 0.0768889 2106.04 
1780.42 0.757362 2.91301 225.273 1.18318 0.72032 1335.98 0.333632 0.657913 0.273596 0.641283 1680.29 -0.3152 0.0866123 2131.15 
1239.37 -0.327625 -1.19802 1197.91 0.462032 1.8417 2691.87 0.0832292 0.421312 0.687343 0.768101 411.979 2.0549 0.111328 2949.37 
1390.77 -0.770723 1.13208 875.056 0.6458 -1.62601 2877.72 0.55885 0.57685 0.402204 0.836023 306.072 -2.09915 0.0896281 2815.77 
305.074 -0.736929 -0.0426085 274.618 0.913424 1.73195 704.512 0.605124 0.483068 0.794775 0.887567 115.16 -2.22069 0.811042 883.15 
948.74 -1.09772 0.793469 331.236 -1.75977 1.23106 493.311 0.537206 0.919117 0.568101 0.745619 1173.7 -2.31176 0.401226 1930.29 
1555.24 -0.774027 1.4796 263.227 -1.09905 -1.89562 1404.56 0.260305 0.28305 0.324472 0.869339 1306.55 -1.61839 0.277236 1876.5 
1269.49 -0.848428 0.156123 968.935 0.118084 -3.09061 2538.44 0.834179 0.138397 0.698478 0.612503 409.221 -3.11344 0.0228295 2475.58 
1295.35 -0.0358132 0.724981 606.966 0.811305 -2.36374 2025.65 0.0532575 0.586039 0.784997 0.695175 325.823 -2.92503 0.50842 2691.94 
856.223 0.92984 -2.16425 230.062 -0.124295 -2.26048 514.2 0.70552 0.786765 0.629768 0.857674 958.308 0.949053 0.0679418 1422.61 
1360.74 1.18243 -1.2338 1318.59 -0.253763 1.65509 3530.39 0.20743 0.330945 0.739304 0.273268 99.023 2.19917 0.291375 3347.28 
988.32 -0.505172 2.26133 407.077 -0.341707 -1.49569 1218.05 0.596403 0.789325 0.764045 0.819871 198.796 -0.46919 1.0265 2346.35 
770.291 -0.697259 -1.07232 323.873 0.630672 -0.475664 795.743 0.589861 0.675897 0.772229 0.814225 1192.4 1.98 2.45566 1466 
334.257 -0.740985 1.35434 296.714 1.25077 -2.90753 911.661 0.250507 0.66321 0.699014 0.783684 120.833 2.77564 1.42129 1109.66 
271.83 -1.28429 -0.832719 203.255 -2.15826 2.99235 495.052 0.734082 0.737842 0.720808 0.832851 39.9592 -0.456292 0.307048 690.655 
523.616 0.123263 -0.0478637 321.178 1.36476 -1.68177 827.397 0.150982 0.868332 0.911094 0.76905 556.781 2.23298 0.773156 1335.58 
262.958 -2.06388 0.301612 251.862 0.737957 0.656991 986.463 0.354845 0.82021 0.83905 0.795044 304.797 -2.22205 2.52366 858.254 
476.127 -1.8261 1.45042 400.233 0.57592 -2.86704 1512.21 0.706244 0.591128 0.629074 0.64559 216.458 -2.53071 0.336329 1897.2 
1817.29 0.189116 0.403547 1673.75 0.612397 -2.63568 3687.09 0.294546 0.145905 0.380109 0.663148 92.0227 0.559022 0.0531119 4127.92 
1481.65 0.798811 3.12684 205.6 -0.457265 -2.77524 959.77 0.21268 0.346802 0.591772 0.751168 1760.08 -0.0490929 0.0343433 1864.86 
726.765 -1.47507 0.0195624 420.564 -0.100901 -3.04529 1388.47 0.696226 0.706815 0.714554 0.823645 734.506 -2.78726 0.258031 1755.01 
524.122 1.94882 2.36389 482.952 -0.907347 -0.923996 2221.92 0.715868 0.592977 0.769681 0.877331 130.025 -2.05782 1.13383 1675.12 
1329.24 0.0661314 -1.14006 282.726 -0.376433 1.81748 1298.39 0.25584 0.512366 0.671771 0.691213 1203.18 2.21324 0.21171 2197.58 
393.17 -0.0595022 -0.349392 290.309 -0.533929 2.34964 685.935 0.668819 0.711598 0.772779 0.745734 332.905 -2.2245 1.43254 934.305 
507.894 -0.908055 2.15742 340.256 1.90089 -0.825278 1799.7 0.811738 0.230619 0.737696 0.736822 85.4888 -0.193905 0.631374 1367.73 
1391.75 -0.0347595 2.9233 1120.84 0.467645 -0.336493 2603.9 0.568675 0.177968 0.526439 0.804621 386.454 -2.68701 2.35052 3410.85 
1577.42 0.572806 -0.651696 223.92 1.81784 0.503378 1084.56 0.587548 0.47096 0.573035 0.852645 1512.66 2.53442 0.044519 2264.78 
1269.78 -0.436833 0.382109 1030.87 0.585275 -2.87245 2639.25 0.10372 0.548961 0.734151 0.838465 405.515 -2.22682 0.645636 2968.18 
1424.85 -0.0366247 -1.66286 826.605 -0.820103 2.02488 2338.31 0.285105 0.734646 0.707991 0.614613 302.72 1.28326 0.74163 2948.9 
1878.17 0.291903 2.66134 531.34 -0.127194 0.20919 2015.45 0.448021 0.663989 0.583413 0.645615 1218.56 -0.615256 0.135006 2776.85 
1080.15 0.737119 0.978759 761.495 -0.758536 -1.79962 2346.95 0.0890687 0.439497 0.85645 0.633373 135.621 -1.71367 0.0859531 2655.61 
909.605 1.48399 1.32078 557.068 -0.530579 -1.34384 2223.86 0.359859 0.332732 0.682582 0.602192 77.0101 -1.69613 0.352285 2000.79 
1053.17 0.527211 -1.80348 894.809 0.767735 1.09074 1965.58 0.740094 0.243494 0.878425 0.802395 430.378 -1.46587 0.337608 2971.1 
1499.51 -0.20593 -2.22655 215.839 0.76962 1.74445 1222.47 0.617795 0.806486 0.699759 0.716607 1293.27 0.825186 0.919262 1951.87 
1159.17 -0.570305 -1.11872 1072.06 0.874665 2.12107 2913.93 0.21523 0.408853 0.506552 0.701642 366.377 -1.19647 0.0777544 2896.51 
950.455 -1.5029 -0.337914 309.71 -0.638924 -0.785349 571.916 0.340103 0.446429 0.898162 0.452489 1165.82 2.53661 0.180362 1597.7 
1030.3 -0.0242477 -2.88509 614.911 0.68228 -0.485575 1638.89 0.602507 0.645384 0.514165 0.652114 796.915 0.973502 0.716999 2281.48 
345.078 0.687286 0.886813 322.092 0.925161 -1.62955 648.067 0.753507 0.368436 0.727602 0.809244 6.78493 -2.78734 0.532564 1034.81 
440.836 1.69348 -2.76768 333.675 1.15649 -0.0613937 795.29 0.34003 0.652317 0.75833 0.780177 182.565 1.22171 0.847793 932.73 
1207.85 -1.20668 0.259159 297.888 -0.273407 0.0178521 715.73 0.297909 0.739373 0.712431 0.663002 1210.47 -3.01067 0.128233 2151.82 
719.426 0.379739 -2.58794 495.911 0.466788 -1.51074 715.611 0.508583 0.569739 0.360589 0.643208 835.273 1.04329 0.48964 1470.68 
1173.93 -0.467095 -0.0128435 1061.61 0.90742 3.00511 2797.6 0.489499 0.5746 0.749898 0.83421 213.96 -2.77188 2.6354 2425.37 
782.647 -0.686297 -0.974172 206.854 -1.75229 -0.964498 556.831 0.395996 0.670652 0.534723 0.85033 973.806 2.10525 3.06975 1405.2 
1185.48 0.355099 -2.3871 828.265 -0.967903 0.363291 2409.14 0.557327 0.511278 0.613733 0.694498 26.7086 -1.39577 0.991324 3171.11 
455.485 -0.376524 2.66749 385.985 0.46735 1.97737 467.912 0.415871 0.593645 0.567993 0.785691 307.588 -0.695609 0.22151 1446 
1052.22 0.708696 -1.56079 349.69 1.00568 -2.35513 521.837 0.450891 0.707771 0.588871 0.799689 1072.61 1.53355 0.747093 1985.72 
1716.14 0.240127 -0.986583 1532.52 -0.339526 2.01721 3488.46 0.294778 0.512184 0.613734 0.696845 202.642 -0.761983 0.2246 4015.09 
859.668 -0.813001 1.12737 727.042 -1.10077 -2.19955 1652.07 0.473195 0.495328 0.546466 0.800847 90.9545 2.08477 0.957401 1902.38 
1713.93 0.245787 -2.21285 370.788 -0.131755 0.685788 1704.87 0.135044 0.632352 0.755425 0.624587 1372.28 0.871848 0.18606 2286.84 
495.519 -0.169226 1.51303 433.461 -1.26608 -1.86304 1087.03 0.524384 0.88931 0.786099 0.793687 29.8981 -0.150897 1.66393 1067.36 
756.38 1.21774 1.78107 393.749 -0.827049 -1.38116 1772.39 0.320975 0.23647 0.509427 0.848552 36.6171 -2.07499 0.693829 2214.7 
1406.54 0.122293 -2.76954 1129.88 -0.868896 0.273052 2902.2 0.178924 0.719253 0.656808 0.873788 310.862 1.03797 0.66592 2683.04 
