pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
221.021 -0.837298 -0.772629 162.68 0.24581 1.26517 410.08 0.692789 0.534545 0.889925 0.627966 40.2158 2.06645 0.801273 624.911 
203.153 0.596538 1.45595 156.447 1.40608 -1.72031 388.772 0.68241 0.812099 0.835328 0.826886 30.0911 -1.6088 0.111511 361.473 
186.864 0.251987 -1.78541 110.821 -1.27579 1.68112 383.776 0.708902 0.707456 0.739523 0.778368 43.9413 1.20044 0.480688 328.649 
156.402 0.0992135 -0.217062 142.195 2.39952 -3.12926 533.266 0.649366 0.785583 0.760077 0.832747 7.00199 0.247322 0.234984 322.429 
152.94 -1.24549 -1.71935 119.235 -3.55871 1.50644 484.22 0.543335 0.605222 0.808452 0.44901 31.1957 0.99464 0.511796 266.465 
200.371 -1.49902 2.64329 163.489 -1.37773 -0.632134 375.896 0.52054 0.755873 0.876266 0.699569 13.1636 -0.360356 0.271778 360.131 
196.014 -1.14236 1.12229 171.162 -2.53265 -2.03896 470.494 0.596767 0.647717 0.637543 0.690108 25.9528 -1.1387 0.900263 418.174 
239.972 -1.36547 1.91489 189.32 -1.31409 -1.13981 438.573 0.724223 0.879991 0.86201 0.866935 8.37528 -1.09162 0.0481899 449.07 
237.17 -1.05106 -2.16113 231.969 0.884828 0.894217 717.207 0.685758 0.734292 0.910543 0.751544 16.1711 2.33636 1.35589 459.666 
153.506 1.34236 -1.31724 118.978 -1.16074 1.55099 513.461 0.628378 0.821172 0.862304 0.772928 12.5268 -2.07124 0.480636 320.411 
222.9 -0.494434 2.14796 211.753 0.400859 -0.987325 484.663 0.72042 0.780665 0.820795 0.751803 14.8714 -1.3763 0.382664 476.749 
266.76 0.834184 -1.72209 247.811 -0.323143 1.53325 627.884 0.562338 0.8984 0.633008 0.863003 36.3301 0.238928 1.29432 604.98 
261.822 2.37021 -0.436564 197.317 -1.18234 2.85751 1394.58 0.713453 0.681744 0.830897 0.605501 17.4385 -1.66809 1.23153 561.818 
246.547 1.95629 0.307977 156.495 0.942541 -2.94722 483.398 0.614434 0.387378 0.716048 0.887607 14.2175 -2.80329 0.14393 486.445 
260.713 2.59724 1.48312 249.131 1.86673 -1.61371 580.109 0.523402 0.618976 0.619115 0.838495 23.9188 -1.87595 0.217471 525.35 
176.9 -0.104242 -1.54097 117.098 -1.40551 1.12819 350.798 0.647924 0.713643 0.71387 0.718939 23.1572 -1.58712 0.0461458 402.931 
205.749 0.114644 -1.60996 110.431 0.772181 1.39631 325.7 0.825338 0.544997 0.788924 0.872416 47.2885 1.81449 0.282852 361.139 
258.427 0.992553 2.24932 184.536 -0.62866 -1.20774 594.326 0.511326 0.581986 0.685668 0.803417 21.5139 -0.200837 1.0069 505.742 
306.879 0.494528 1.69759 260.934 1.22158 -1.58937 606.698 0.687668 0.770816 0.812899 0.852364 26.5263 -1.52565 0.0637176 630.079 
187.862 0.407227 2.69699 168.371 0.163467 -0.42234 373.833 0.830534 0.776782 0.8161 0.680731 24.7947 0.623111 1.04545 332.606 
243.617 0.444575 0.332878 154.107 -1.37769 -2.84448 563.965 0.566575 0.751488 0.865098 0.806164 20.8457 -3.08913 0.244642 474.219 
173.741 1.39829 2.48758 146.774 -0.900859 -0.732463 566.292 0.811925 0.695267 0.78613 0.66372 4.63034 -3.01067 2.27821 321.278 
154.997 0.670021 2.60373 138.101 -2.48384 -0.332802 758.533 0.424875 0.627715 0.822919 0.717667 20.2864 -1.48083 0.94297 281.144 
160.644 1.18088 -2.85154 84.5237 2.47444 0.436881 298.538 0.736125 0.683965 0.66498 0.827255 32.2241 0.393322 0.0435587 337.667 
171.239 2.74247 1.25113 128.995 0.884278 -2.24223 465.849 0.545521 0.564854 0.79709 0.721736 9.23112 3.01762 1.76649 383.98 
214.732 -0.753725 -1.28919 164.623 -0.9963 1.86202 401.649 0.517372 0.705104 0.87589 0.823875 12.5614 -0.815825 0.47336 472.129 
140.176 -1.17109 -0.0796121 89.4045 -1.16556 1.1009 138.139 0.587874 0.727418 0.899259 0.690218 46.394 1.53616 0.435263 442.997 
283.005 -1.72333 -1.1241 264.864 0.827499 2.08385 1068.38 0.422458 0.851439 0.718738 0.709716 7.90075 -2.04001 0.915902 596.401 
152.909 -2.87258 2.96072 121.713 0.31646 -0.276809 705.14 0.453236 0.839829 0.615736 0.724556 14.9912 2.25206 0.708664 318.718 
169.352 -1.88329 2.57138 156.938 -1.20378 -0.95361 363.694 0.628812 0.361981 0.803187 0.847909 25.229 -1.44795 0.494344 418.029 
204.294 2.50847 0.208519 170.977 1.32343 -3.03478 495.272 0.676427 0.498474 0.921681 0.799197 36.4584 -2.95346 0.0203885 355.579 
159.063 -2.21618 2.93745 150.042 -2.06538 -0.17388 320.132 0.676657 0.713994 0.835285 0.85048 4.22953 -0.425071 0.220927 299.346 
186.929 -1.1195 -2.05048 180.096 -2.81971 1.24099 514.374 0.803951 0.489836 0.898634 0.749953 38.0753 1.14254 0.0514234 372.016 
260.007 0.808203 2.12307 144.213 -2.42623 -0.936746 1021.6 0.382927 0.638327 0.672496 0.647105 43.6227 -1.12056 0.102029 481.376 
172.299 -0.175006 0.772476 143.789 -1.68253 -2.49137 415.043 0.714578 0.857686 0.67428 0.622484 33.2406 -2.32255 0.168816 303.736 
164.397 -0.974685 0.0123154 126.535 0.368004 -3.0213 370.286 0.817208 0.708511 0.746869 0.676076 55.7608 0.344782 0.224493 369.738 
187.068 -0.59364 -1.00867 178.98 0.855259 1.95427 493.506 0.386481 0.733478 0.665689 0.758686 7.33878 -0.335402 0.673271 499.731 
175.564 -0.31179 1.6436 159.86 -2.24277 -1.55763 550.304 0.67084 0.844324 0.639316 0.810378 8.21121 -2.76476 1.20713 375.089 
119.759 -2.79103 0.806135 106.975 0.714296 -2.28258 689.799 0.705402 0.399576 0.696156 0.891011 29.1202 0.796318 0.00981671 265.909 
228.501 -0.013582 -1.00138 205.799 -0.841178 2.14791 490.682 0.719025 0.471507 0.814545 0.658787 42.9486 1.87389 0.274012 429.534 
151.961 -1.51206 0.642685 107.32 -0.20786 -2.21798 317.852 0.573747 0.642756 0.735533 0.845887 25.9036 -2.50965 0.0107401 319.114 
215.41 0.922704 -0.56811 187.026 -2.05928 2.1555 938.811 0.595162 0.681272 0.856923 0.76665 17.8453 2.24945 0.0939558 732.429 
163.283 1.36995 1.96834 147.708 1.43916 -1.33695 313.269 0.668355 0.692693 0.888554 0.722249 15.3634 -0.980751 0.356201 333.361 
151.522 -2.66552 -1.1605 112.534 -0.339321 1.94711 468.795 0.433651 0.852571 0.742553 0.741302 19.455 1.74001 0.207093 255.004 
279.64 0.919028 -1.77141 197.557 0.886892 1.34759 475.158 0.834732 0.773856 0.918372 0.844218 82.5468 1.23885 0.108742 475.299 
181.873 -2.26387 2.84505 147.445 -0.119573 -0.272933 553.877 0.704839 0.553836 0.86197 0.779161 13.5966 0.663816 0.936749 348.387 
631.03 1.2394 -2.54988 439.085 -0.366407 0.347356 1444.91 0.470397 0.318106 0.894918 0.688652 229.911 0.692926 0.101217 1148.01 
613.096 0.0220696 -0.815553 520.037 0.348814 2.21502 1172.98 0.371583 0.447469 0.827784 0.761104 59.6372 2.73266 0.406618 1297.31 
181.859 -0.134348 -1.38759 62.9705 -2.73955 1.39666 441.948 0.336342 0.486693 0.856747 0.735578 138.096 1.85691 0.102909 251.406 
210.612 0.0337021 2.47413 157.892 2.45452 -0.176535 665.294 0.788904 0.34394 0.849992 0.842239 28.1213 2.8877 0.413577 605.214 
230.597 0.76799 -0.283707 162.239 1.76608 -2.65523 422.219 0.782036 0.609391 0.675471 0.752746 43.9382 2.614 2.12764 511.363 
238.929 0.0432872 0.492653 132.335 -0.680716 -2.51934 405.158 0.658167 0.584358 0.795164 0.700255 32.6964 -2.83965 0.190714 484.765 
160.851 -1.00009 2.44322 99.1439 2.97302 -0.8045 946.722 0.647502 0.270169 0.660979 0.692445 78.5513 -0.632209 0.172291 305.727 
182.982 1.26564 -2.94583 177.639 -0.570911 -0.176797 521.216 0.880153 0.503864 0.72381 0.807957 12.6172 2.15595 1.96019 429.037 
211.452 -0.163402 -0.312311 120.157 -2.17107 2.69822 512.963 0.552286 0.747199 0.708075 0.854635 32.5619 2.49659 0.201631 473.683 
237.245 -1.85363 -1.78108 192.77 -0.678605 0.686308 511.39 0.859607 0.506658 0.807144 0.833812 61.8528 -2.32376 0.542679 697.433 
225.238 -2.39193 1.90137 134.661 1.08261 -1.10713 1024.51 0.550433 0.816675 0.725311 0.782162 31.7385 -1.10172 0.00541437 384.918 
208.649 -0.899833 -2.86682 180.376 1.51471 0.230728 717.246 0.48931 0.742567 0.806529 0.779932 21.0707 0.733475 0.458702 395.514 
349.175 -0.702844 1.47932 231.359 0.781457 -1.65781 742.891 0.795979 0.902331 0.85653 0.826342 54.7537 -1.47531 0.182495 621.08 
144.448 2.60963 -0.925644 144.379 -1.03836 1.91839 920.567 0.470689 0.828126 0.660353 0.841608 27.5732 0.0166912 0.942336 327.509 
214.957 0.335092 1.17662 197.064 -0.731634 -1.90871 489.809 0.501187 0.600083 0.785003 0.83856 17.5097 -2.63219 0.667224 417.196 
229.603 1.45183 -0.708697 190.074 0.0695443 2.68942 553.851 0.597575 0.562746 0.795003 0.68994 28.6838 2.52319 0.0902933 489.748 
212.229 0.83729 -0.0595417 167.772 -0.588825 -3.12107 494.821 0.797719 0.404065 0.818575 0.723145 30.6653 -0.249901 0.190359 541.406 
221.099 0.977359 2.86208 173.897 -0.842658 -0.544223 569.003 0.748255 0.625594 0.792508 0.73582 6.67571 0.329554 0.873777 442.848 
179.479 -0.518636 2.80232 157.784 -0.2744 -0.201771 346.265 0.68558 0.734059 0.712099 0.646057 22.1368 -0.346539 0.00726542 399.116 
206.995 0.545804 1.97502 202.133 1.45665 -1.06223 461.361 0.605408 0.642224 0.636636 0.864718 18.508 -1.7225 0.55593 391.501 
163.05 -0.238301 -1.8486 159.404 1.46938 1.48191 465.52 0.760642 0.425041 0.926342 0.834784 18.5223 -0.923149 0.925448 346.941 
213.742 0.323061 -1.51933 185.414 1.11667 1.58627 444.655 0.419359 0.742833 0.813582 0.837624 15.2499 0.265732 1.32053 440.054 
153.479 2.44387 1.80268 147.674 -0.267373 -1.59162 625.268 0.81341 0.650772 0.776309 0.838346 16.7779 0.512706 1.28997 326.796 
166.637 -2.01155 3.08952 156.613 -1.87852 0.106212 329.138 0.772949 0.715307 0.808175 0.762357 34.4742 0.153515 0.0473035 343.103 
186.483 -0.722131 2.9341 183.347 1.15983 -0.333164 556.468 0.480866 0.6885 0.713537 0.742401 6.98613 -1.86477 1.5316 406.781 
184.082 2.51986 1.52226 88.6685 0.790509 -1.59598 373.604 0.497229 0.801944 0.230455 0.825462 65.9489 -1.65413 0.0347975 270.345 
230.673 -0.546153 2.67286 153.835 -2.57418 -0.220648 607.044 0.53478 0.490333 0.877003 0.809285 45.0435 -0.288959 0.0683104 486.017 
164.446 0.398047 1.20948 153.093 1.12085 -1.99289 352.227 0.88813 0.375311 0.821084 0.738051 19.676 -1.58063 0.412259 324.926 
169.34 2.68566 2.07192 126.746 0.819803 -0.854107 441.416 0.521398 0.559418 0.723969 0.86286 5.43601 2.85091 0.563422 358.93 
255.468 1.60559 1.49737 234.893 1.10712 -1.69903 513.126 0.887452 0.510324 0.761779 0.865403 27.887 -2.00416 0.30513 500.017 
225.28 1.56434 0.807961 214.837 0.181568 -2.16679 551.933 0.673133 0.750808 0.891474 0.78149 1.57855 -2.2161 0.0493047 486.427 
194.489 -0.742735 -0.606549 137.479 0.86632 2.53061 447.302 0.691883 0.813873 0.872146 0.834323 25.3087 2.33334 0.197274 439.801 
160.056 1.2327 0.942736 140.525 -0.863597 -2.37145 484.242 0.780857 0.587966 0.878648 0.860647 10.8122 -0.486108 1.42884 352.085 
140.344 0.419407 1.21535 129.383 -3.05296 -2.10811 799.603 0.770568 0.541982 0.762131 0.600954 31.2889 -2.11385 0.00574231 439.421 
161.634 -0.895897 -0.450203 128.125 -1.54765 2.7842 308.002 0.81246 0.853718 0.677419 0.802334 18.9757 3.04984 0.265645 315.875 
248.329 -2.9822 -0.311163 184.988 2.80312 2.84563 3880.42 0.546897 0.581973 0.557945 0.666321 58.4002 2.59688 0.248755 483.297 
191.121 -0.631444 1.16464 185.772 -2.41256 -2.01107 564.944 0.594356 0.661201 0.611237 0.822791 21.3922 -2.11257 0.101505 373.351 
142.46 -2.20418 1.09443 131.84 0.651547 -2.67726 600.391 0.555554 0.683551 0.846545 0.864095 22.8021 0.369408 0.725024 406.645 
149.674 -0.495006 -0.333429 114.085 1.52365 2.33133 411.643 0.880839 0.774645 0.699332 0.735227 28.5078 -1.59087 0.780613 367.969 
184.23 0.643677 -0.533207 146.186 0.752993 -2.73368 300.285 0.79512 0.593195 0.852943 0.905777 28.6389 1.16282 0.754905 458.105 
197.659 0.211315 -2.1769 127.17 -0.188341 1.0842 335.381 0.692846 0.716576 0.781069 0.866094 59.5579 0.716164 0.368039 335.381 
215.087 1.54408 -0.865175 166.92 2.83844 2.22257 466.49 0.78584 0.560845 0.683767 0.655089 25.2073 2.18208 0.0404885 383.078 
264.491 0.155047 -0.0917991 217.231 -1.34862 -2.9566 629.2 0.784758 0.799376 0.769152 0.767393 1.1603 -3.06927 0.112668 524.004 
161.345 1.07631 0.472683 140.224 -0.0910073 3.086 354.528 0.866028 0.548013 0.855171 0.82428 18.6999 2.84967 0.236335 421.685 
206.238 1.09502 0.534158 177.618 0.344767 -2.49648 417.707 0.726943 0.747947 0.834999 0.727407 20.3366 -2.18866 0.307825 375.27 
267.784 -0.740661 1.55774 226.329 -1.4998 -1.91875 575.31 0.28284 0.792784 0.681559 0.877048 21.7346 1.46251 0.0952256 604.329 
269.966 -0.0232744 0.615191 170.68 -0.910968 -2.59566 490.173 0.52791 0.463193 0.886752 0.796803 40.2322 -2.70896 0.113302 556.018 
187.097 1.60543 2.03572 109.059 2.04302 -0.432637 292.813 0.69778 0.772496 0.876946 0.900418 49.3574 -2.00217 0.896296 359.482 
251.015 -0.58226 -1.0148 153.758 -1.60172 2.3184 490.431 0.382724 0.812336 0.626775 0.55226 6.24301 0.260455 1.27525 496.686 
289.212 -1.45311 -0.0181769 234.399 -0.732036 -3.05658 584.011 0.426045 0.173069 0.772004 0.81029 51.7813 -3.02068 0.035898 566.59 
201.959 -0.504921 -1.01896 137.092 -0.308903 1.66332 341.188 0.624049 0.617426 0.826392 0.844969 84.3234 1.33841 0.324911 450.412 
223.599 1.0154 2.92318 196.449 -0.572213 -0.0508052 564.576 0.785503 0.734505 0.798966 0.886568 13.9522 -0.28109 0.0626737 448.469 
132.624 0.290585 -2.46306 115.398 1.16105 0.741232 287.365 0.736162 0.57955 0.770615 0.758048 11.8116 0.514759 0.226473 315.818 
242.176 -1.17516 -2.28952 205.871 0.170598 0.789673 557.033 0.829078 0.886291 0.911411 0.781025 36.7563 2.26439 1.41232 644.743 
325.354 -0.506145 1.61429 290.019 -1.96249 -1.65125 801.065 0.599634 0.525954 0.694546 0.768633 9.13083 -0.703194 0.948055 670.957 
354.14 1.72835 -2.19992 270.048 -1.46187 0.941048 1590.38 0.655702 0.358225 0.790835 0.679189 20.9146 0.742149 0.198899 673.252 
171.776 -0.992163 1.55828 152.578 0.324431 -1.34051 425.063 0.579286 0.767246 0.728794 0.8151 5.5651 1.44287 0.115402 417.853 
219.444 0.156578 3.0521 210.001 -0.773136 -0.111231 494.26 0.680896 0.858025 0.801158 0.703231 10.3043 3.01958 0.0325158 395.657 
189.507 -1.53666 1.1617 169.753 -1.79669 -2.03279 387.37 0.498836 0.419432 0.813339 0.779796 21.5746 -2.05432 0.0215359 341.333 
255.824 2.13059 2.42516 227.142 0.243049 -0.498457 721.751 0.689746 0.63372 0.832987 0.827176 52.2248 -0.796465 0.0800289 509.946 
199.066 0.810819 2.92313 104.235 -2.8958 -0.0421994 951.16 0.701037 0.782169 0.912973 0.829207 46.8281 -0.475889 0.257431 264.914 
271.189 -1.8734 -1.38946 232.849 1.30657 1.76825 1284.76 0.709123 0.778949 0.644338 0.909961 3.83696 -2.33389 0.94443 561.539 
131.293 -0.68439 2.62103 95.3018 1.30926 0.0784708 342.387 0.641472 0.666612 0.82435 0.797029 6.80687 -0.211427 0.289898 272.31 
236.606 -1.19904 1.70493 201.008 0.140536 -1.42483 555.033 0.642877 0.680273 0.672647 0.865598 2.92203 1.48349 0.221439 584.453 
140.868 -1.74062 -1.32344 108.023 -0.928711 1.26439 267.362 0.816652 0.765391 0.569589 0.739754 16.0561 -1.56957 0.246129 348.776 
183.307 -0.445 -2.89679 119.628 -2.9663 -0.0888605 589.094 0.333474 0.569388 0.91367 0.737055 13.6671 3.09401 0.041277 452.566 
145.871 1.51655 2.631 128.518 -1.03148 -0.0441438 527.849 0.789754 0.880714 0.890006 0.735253 15.6909 2.2922 0.338804 380.438 
312.613 -0.259629 -1.94639 278.312 2.02843 1.13126 1025.93 0.867956 0.930951 0.733764 0.611562 10.6649 1.66345 0.468254 582.992 
200.691 0.0108934 -1.43236 121.735 0.259034 0.994304 309.617 0.637514 0.791677 0.686896 0.788639 35.1298 1.12875 0.134443 459.298 
164.284 2.54193 -2.6243 144.404 2.56796 0.56926 311.721 0.611796 0.503883 0.615857 0.824261 16.144 -0.120297 0.689557 304.689 
141.149 0.280057 0.250776 135.825 1.81894 -3.07779 371.911 0.666286 0.656474 0.8841 0.759005 12.2845 -2.21966 0.858124 294.82 
171.094 1.58672 -2.70119 147.069 0.619655 0.600191 377.856 0.886352 0.531394 0.80558 0.781536 20.0856 0.123848 0.476342 337.976 
217.681 1.14224 -0.316822 182.448 2.14752 2.78712 506.32 0.349043 0.470748 0.74386 0.639143 23.81 -1.8454 1.49092 432.085 
244.133 -1.51613 -1.07323 232.484 -0.664699 2.38665 539.764 0.698829 0.268155 0.925643 0.933188 11.528 2.16803 0.0996724 541.625 
283.097 0.293144 -1.25097 276.055 2.10566 1.96433 816.123 0.885651 0.634966 0.734464 0.657387 16.1152 0.756601 1.20773 552.547 
173.977 -0.720507 2.68099 166.725 1.23943 -0.96909 522.376 0.797455 0.619614 0.814879 0.695679 6.27069 0.56919 1.53828 508.468 
188.101 0.063552 0.460461 169.177 -0.849743 -2.91181 413.94 0.461114 0.748727 0.840661 0.742969 63.7989 -2.79572 0.114593 438.092 
166.415 -1.82977 -0.74891 128.829 0.0337541 3.0484 422.975 0.74286 0.760845 0.762248 0.8789 71.947 -2.96968 2.22077 388.64 
181.191 1.11749 -0.0885611 167.433 -0.0551343 2.99554 418.432 0.795327 0.799128 0.791564 0.72707 21.7267 1.08658 1.17514 368.91 
156.445 -1.11642 -1.48497 136.051 -0.581334 1.93962 309.767 0.827632 0.733433 0.775129 0.740692 22.8913 1.32468 0.614938 336.732 
233.896 2.55405 -0.580515 198.593 0.359421 2.37641 744.126 0.547589 0.637123 0.807733 0.910183 26.639 3.04249 0.481413 441.544 
240.269 -2.11573 -2.65775 205.706 -0.886259 0.468459 542.792 0.702636 0.783747 0.724756 0.827167 19.4744 3.00542 2.52157 462.012 
194.325 1.53372 1.22382 166.845 1.32746 -2.04346 380.465 0.694356 0.456727 0.856593 0.843766 25.9797 -2.30401 0.260549 364.024 
189.515 -0.389703 -0.342156 120.646 2.04439 2.96546 562.135 0.541207 0.522971 0.797274 0.793918 18.8533 -2.54937 2.20722 363.317 
157.266 -0.837421 0.55689 141.67 0.548641 -2.53575 379.723 0.741867 0.641177 0.766224 0.855947 30.084 -1.83502 0.700729 287.625 
234.36 2.85479 2.09887 217.843 1.73359 -1.07729 557.258 0.505261 0.370898 0.711408 0.822111 12.3 -0.0980982 0.979191 458.105 
188.394 -2.72308 0.512259 185.857 -1.94132 -2.62982 419.863 0.449522 0.887881 0.826684 0.748374 13.0643 -1.88127 0.748549 382.441 
206.905 1.43763 1.98959 176.137 1.40854 -1.10392 394.33 0.684238 0.752528 0.858893 0.846408 18.2832 -2.0621 0.910092 361.074 
178.194 0.517867 -1.03774 133.253 0.540725 2.81894 297.97 0.813341 0.76677 0.785095 0.906224 41.8187 -0.584899 0.262249 464.988 
255.158 -1.32811 2.21624 243.475 1.82424 -0.991644 1262.09 0.718817 0.582037 0.736126 0.638013 17.4928 -1.71928 0.727631 473.195 
173.305 0.905461 1.11898 103.245 -1.44339 -2.04943 482.143 0.708554 0.813338 0.854854 0.758927 52.6427 -1.88002 0.169412 282.323 
127.097 -0.991711 -0.986376 124.682 0.0760237 2.04049 298.82 0.677393 0.536265 0.789509 0.798645 4.76026 -0.00801246 0.978363 228.691 
308.544 -0.411129 1.7534 236.766 1.45618 -1.19868 810.198 0.494287 0.737449 0.83019 0.594653 30.9573 -1.64732 0.25912 584.068 
169.326 1.71119 -1.5177 144.815 0.428447 1.78591 401.074 0.685075 0.420029 0.823427 0.768142 15.4449 -1.68247 0.164775 350.86 
177.28 1.52188 0.201399 164.984 0.919717 -3.01229 365.117 0.809798 0.794205 0.826081 0.865361 5.08031 -1.01747 1.21887 366.329 
217.67 -1.09863 0.107805 167.729 1.43364 -3.0668 745.328 0.412514 0.597143 0.845993 0.566926 52.5202 -0.297086 0.404891 500.859 
159.583 0.38156 1.91084 136.313 -1.21173 -1.16701 402.569 0.778534 0.57934 0.928007 0.788834 33.0535 -0.956987 0.210018 358.577 
223.171 -2.05412 -1.82788 161.53 -2.25637 1.32985 417.2 0.484823 0.691109 0.712872 0.582496 36.8054 1.13999 0.189862 449.529 
229.921 0.481076 2.44244 212.977 -1.05761 -0.551982 588.487 0.791105 0.431818 0.832214 0.878846 19.1953 -1.33182 0.632667 470.145 
161.422 -2.19342 -0.40622 152.783 0.20756 2.66592 576.748 0.394444 0.766403 0.581221 0.840496 13.0473 2.44361 0.222308 307.492 
211.977 -1.73357 1.84478 194.076 -0.546717 -1.19967 486.622 0.737215 0.887744 0.804833 0.662153 13.6552 -0.571822 0.627844 594.817 
169.324 3.27339 1.80027 157.445 1.42385 -1.55425 496.952 0.426809 0.549562 0.652764 0.703736 37.6151 -1.43103 0.0897053 366.736 
268.845 -1.78643 2.42439 151.533 -0.111327 -0.851023 561.134 0.507739 0.624381 0.786416 0.84619 20.3063 -1.07988 0.228855 593.727 
190.198 1.7799 0.2993 168.097 -0.354611 3.13407 587.403 0.805485 0.900648 0.822642 0.895292 26.0511 -2.11759 2.11006 345.497 
209.253 -0.151679 1.88754 202.584 1.46656 0.0180142 520.721 0.812706 0.447204 0.772918 0.762988 15.1387 1.80264 0.0849019 740.832 
163.953 0.333853 2.93456 152.805 0.827473 -0.16419 346.238 0.645908 0.512596 0.87102 0.804762 17.4579 0.0171407 0.18133 303.833 
192.635 2.46698 -1.73181 141.633 3.15711 1.48279 363.371 0.648877 0.766758 0.785256 0.733373 44.3321 1.20062 0.282165 319.317 
181.403 -2.12089 0.746537 179.191 -0.492789 -1.90959 483.887 0.647935 0.737027 0.776051 0.786247 32.1367 1.93092 0.69892 423.842 
211.341 -1.96578 3.0176 202.101 1.19875 -0.155994 1049.17 0.660268 0.818002 0.787067 0.886375 36.7258 0.19669 0.352684 445.191 
175.736 -1.86108 -1.36653 157.516 -1.14815 1.6456 378.126 0.45026 0.721218 0.822469 0.798342 39.37 1.99102 0.21595 396.032 
217.661 -0.0311999 -1.3216 141.732 -2.0001 1.07962 538.962 0.604393 0.680204 0.857353 0.853134 62.9319 1.5127 0.433076 481.854 
144.524 -0.53709 2.43938 127.869 0.157182 0.0822632 286.417 0.587478 0.804203 0.75417 0.800072 22.4778 -2.49029 1.78808 341.748 
200.657 1.71204 -2.78592 197.457 0.261221 0.226055 547.97 0.644866 0.566808 0.884548 0.705032 49.1569 -2.53981 0.246108 424.523 
178.524 -1.27173 0.237263 165.122 -1.1128 -3.03457 357.965 0.669696 0.772858 0.757014 0.722729 8.61918 -2.67517 0.359395 352.437 
197.327 0.180571 -1.09979 159.125 -2.63228 1.46918 768.606 0.682395 0.298951 0.886939 0.655893 35.4247 -2.87639 1.20398 570.91 
186.346 -0.26365 0.650028 134.009 1.56794 -2.34621 464.583 0.749197 0.575841 0.825934 0.832173 37.1827 -2.90451 0.412948 314.657 
199.403 -0.139571 0.701305 140.621 1.25544 -2.78301 422.152 0.762591 0.692844 0.702385 0.806006 37.2778 -2.15655 0.626464 373.292 
167.673 0.5693 -2.88671 137.84 -0.893433 0.274229 391.635 0.862993 0.740123 0.801677 0.756743 13.1037 -0.653875 0.928104 304.221 
